"","timestamp","object_id","x","y","timestamp2"
"573769","2018-06-21T08:50:51Z",2316275,-2925.2,78.4213,2018-06-21 10:50:51
"573770","2018-06-21T08:50:51Z",2316333,-2563.33,326.842,2018-06-21 10:50:51
"573771","2018-06-21T08:50:51Z",2316335,-2511.03,283.423,2018-06-21 10:50:51
"573772","2018-06-21T08:50:51Z",2316353,-3637.21,299.727,2018-06-21 10:50:51
"573773","2018-06-21T08:50:51Z",2316511,-4331.13,330.448,2018-06-21 10:50:51
"573774","2018-06-21T08:50:51Z",2316512,-2870.46,367.617,2018-06-21 10:50:51
"573775","2018-06-21T08:50:51Z",2316515,-1547.01,389.555,2018-06-21 10:50:51
"573776","2018-06-21T08:50:51Z",2316529,-1064.02,352.452,2018-06-21 10:50:51
"573777","2018-06-21T08:50:51Z",2316551,-568.028,388.999,2018-06-21 10:50:51
"573778","2018-06-21T08:50:51Z",2316569,-1875.53,102.336,2018-06-21 10:50:51
"573779","2018-06-21T08:50:51Z",2316590,-895.175,346.237,2018-06-21 10:50:51
"573780","2018-06-21T08:50:51Z",2316625,150.32,280.084,2018-06-21 10:50:51
"573781","2018-06-21T08:50:51Z",2316650,-3212.93,327.067,2018-06-21 10:50:51
"573782","2018-06-21T08:50:51Z",2316657,-739.906,53.5563,2018-06-21 10:50:51
"573783","2018-06-21T08:50:51Z",2316658,-1247.39,366.556,2018-06-21 10:50:51
"573784","2018-06-21T08:50:51Z",2316667,-2479.36,62.7917,2018-06-21 10:50:51
"573785","2018-06-21T08:50:51Z",2316672,-382.857,444.917,2018-06-21 10:50:51
"573786","2018-06-21T08:50:51Z",2316674,-821.185,411.052,2018-06-21 10:50:51
"573787","2018-06-21T08:50:51Z",2316675,-454.19,181.119,2018-06-21 10:50:51
"573788","2018-06-21T08:50:52Z",2316275,-2926.37,78.4098,2018-06-21 10:50:52
"573789","2018-06-21T08:50:52Z",2316333,-2563.41,326.401,2018-06-21 10:50:52
"573790","2018-06-21T08:50:52Z",2316335,-2510.6,283.482,2018-06-21 10:50:52
"573791","2018-06-21T08:50:52Z",2316353,-3637.82,298.135,2018-06-21 10:50:52
"573792","2018-06-21T08:50:52Z",2316511,-4329.97,330.408,2018-06-21 10:50:52
"573793","2018-06-21T08:50:52Z",2316512,-2857.59,356.53,2018-06-21 10:50:52
"573794","2018-06-21T08:50:52Z",2316515,-1546.08,391.272,2018-06-21 10:50:52
"573795","2018-06-21T08:50:52Z",2316529,-1063.53,353.072,2018-06-21 10:50:52
"573796","2018-06-21T08:50:52Z",2316551,-585.458,392.653,2018-06-21 10:50:52
"573797","2018-06-21T08:50:52Z",2316569,-1889.94,93.5357,2018-06-21 10:50:52
"573798","2018-06-21T08:50:52Z",2316590,-894.59,346.881,2018-06-21 10:50:52
"573799","2018-06-21T08:50:52Z",2316625,118.817,282.828,2018-06-21 10:50:52
"573800","2018-06-21T08:50:52Z",2316650,-3215.66,322.244,2018-06-21 10:50:52
"573801","2018-06-21T08:50:52Z",2316657,-741.506,55.4044,2018-06-21 10:50:52
"573802","2018-06-21T08:50:52Z",2316658,-1246.68,366.934,2018-06-21 10:50:52
"573803","2018-06-21T08:50:52Z",2316667,-2397.28,79.4054,2018-06-21 10:50:52
"573804","2018-06-21T08:50:52Z",2316672,-435.531,417.646,2018-06-21 10:50:52
"573805","2018-06-21T08:50:52Z",2316674,-888.517,428.65,2018-06-21 10:50:52
"573806","2018-06-21T08:50:52Z",2316675,-498.18,124.616,2018-06-21 10:50:52
