"","timestamp","object_id","x","y","timestamp2"
"541557","2018-06-21T08:20:26Z",2314857,-1638.4,318.499,2018-06-21 10:20:26
"541558","2018-06-21T08:20:26Z",2314875,-3126.56,310.62,2018-06-21 10:20:26
"541559","2018-06-21T08:20:26Z",2315185,-3940.83,364.45,2018-06-21 10:20:26
"541560","2018-06-21T08:20:26Z",2315188,-650.164,124.176,2018-06-21 10:20:26
"541561","2018-06-21T08:20:26Z",2315195,-3423.26,303.683,2018-06-21 10:20:26
"541562","2018-06-21T08:20:26Z",2315209,-2003.82,230.472,2018-06-21 10:20:26
"541563","2018-06-21T08:20:26Z",2315219,114.255,394.847,2018-06-21 10:20:26
"541564","2018-06-21T08:20:26Z",2315226,-1810.14,288.174,2018-06-21 10:20:26
"541565","2018-06-21T08:20:26Z",2315230,-3723.3,339.3,2018-06-21 10:20:26
"541566","2018-06-21T08:20:26Z",2315234,-3285.27,14.2451,2018-06-21 10:20:26
"541567","2018-06-21T08:20:27Z",2314857,-1639.45,318.962,2018-06-21 10:20:27
"541568","2018-06-21T08:20:27Z",2314875,-3123.03,313.186,2018-06-21 10:20:27
"541569","2018-06-21T08:20:27Z",2315185,-3941.21,365.94,2018-06-21 10:20:27
"541570","2018-06-21T08:20:27Z",2315188,-649.67,125.568,2018-06-21 10:20:27
"541571","2018-06-21T08:20:27Z",2315195,-3422.38,304.08,2018-06-21 10:20:27
"541572","2018-06-21T08:20:27Z",2315209,-1953.28,221.192,2018-06-21 10:20:27
"541573","2018-06-21T08:20:27Z",2315219,113.435,398.827,2018-06-21 10:20:27
"541574","2018-06-21T08:20:27Z",2315226,-1811.34,289.021,2018-06-21 10:20:27
"541575","2018-06-21T08:20:27Z",2315230,-3725.63,336.992,2018-06-21 10:20:27
"541576","2018-06-21T08:20:27Z",2315234,-3282.68,15.8856,2018-06-21 10:20:27
