"","timestamp","object_id","x","y","timestamp2"
"543549","2018-06-21T08:24:01Z",2315226,-1893.77,277.486,2018-06-21 10:24:01
"543550","2018-06-21T08:24:01Z",2315230,-3726.09,341.04,2018-06-21 10:24:01
"543551","2018-06-21T08:24:01Z",2315234,-3177.4,8.0198,2018-06-21 10:24:01
"543552","2018-06-21T08:24:01Z",2315301,-3136.81,331.746,2018-06-21 10:24:01
"543553","2018-06-21T08:24:01Z",2315328,-2099.45,144.093,2018-06-21 10:24:01
"543554","2018-06-21T08:24:01Z",2315348,-2216.68,359.643,2018-06-21 10:24:01
"543555","2018-06-21T08:24:01Z",2315365,-3402.99,361.243,2018-06-21 10:24:01
"543556","2018-06-21T08:24:01Z",2315368,-3123.04,314.537,2018-06-21 10:24:01
"543557","2018-06-21T08:24:01Z",2315381,-2809.39,312.119,2018-06-21 10:24:01
"543558","2018-06-21T08:24:02Z",2315226,-1931.03,273.822,2018-06-21 10:24:02
"543559","2018-06-21T08:24:02Z",2315230,-3717.26,356.135,2018-06-21 10:24:02
"543560","2018-06-21T08:24:02Z",2315234,-3177.67,8.2308,2018-06-21 10:24:02
"543561","2018-06-21T08:24:02Z",2315301,-3139.07,331.403,2018-06-21 10:24:02
"543562","2018-06-21T08:24:02Z",2315328,-2082.6,126.593,2018-06-21 10:24:02
"543563","2018-06-21T08:24:02Z",2315348,-2216.68,359.643,2018-06-21 10:24:02
"543564","2018-06-21T08:24:02Z",2315365,-3403.33,359.414,2018-06-21 10:24:02
"543565","2018-06-21T08:24:02Z",2315368,-3123.04,314.537,2018-06-21 10:24:02
"543566","2018-06-21T08:24:02Z",2315381,-2809.5,309.841,2018-06-21 10:24:02
