"","timestamp","object_id","x","y","timestamp2"
"542081","2018-06-21T08:21:17Z",2315185,-2647.74,434.209,2018-06-21 10:21:17
"542082","2018-06-21T08:21:17Z",2315188,274.542,370.405,2018-06-21 10:21:17
"542083","2018-06-21T08:21:17Z",2315195,-2513.05,458.245,2018-06-21 10:21:17
"542084","2018-06-21T08:21:17Z",2315209,-3550.23,492.699,2018-06-21 10:21:17
"542085","2018-06-21T08:21:17Z",2315219,-43.766,362.438,2018-06-21 10:21:17
"542086","2018-06-21T08:21:17Z",2315226,-2460.47,207.605,2018-06-21 10:21:17
"542087","2018-06-21T08:21:17Z",2315230,-3722.22,336.727,2018-06-21 10:21:17
"542088","2018-06-21T08:21:17Z",2315234,-3282.68,15.053,2018-06-21 10:21:17
"542089","2018-06-21T08:21:17Z",2315281,145.033,519.319,2018-06-21 10:21:17
"542090","2018-06-21T08:21:17Z",2315282,-2523.28,371.064,2018-06-21 10:21:17
"542091","2018-06-21T08:21:17Z",2315283,-3621.85,442.266,2018-06-21 10:21:17
"542092","2018-06-21T08:21:17Z",2315284,-2333.31,496.179,2018-06-21 10:21:17
"542093","2018-06-21T08:21:18Z",2315185,-2537.7,437.075,2018-06-21 10:21:18
"542094","2018-06-21T08:21:18Z",2315188,272.937,371.589,2018-06-21 10:21:18
"542095","2018-06-21T08:21:18Z",2315195,-2428.67,484.452,2018-06-21 10:21:18
"542096","2018-06-21T08:21:18Z",2315209,-3575.36,510.287,2018-06-21 10:21:18
"542097","2018-06-21T08:21:18Z",2315219,-43.766,362.438,2018-06-21 10:21:18
"542098","2018-06-21T08:21:18Z",2315226,-2492.86,197.907,2018-06-21 10:21:18
"542099","2018-06-21T08:21:18Z",2315230,-3722.23,337.52,2018-06-21 10:21:18
"542100","2018-06-21T08:21:18Z",2315234,-3273.95,-16.9551,2018-06-21 10:21:18
"542101","2018-06-21T08:21:18Z",2315281,98.6427,557.754,2018-06-21 10:21:18
"542102","2018-06-21T08:21:18Z",2315282,-2653.06,360.588,2018-06-21 10:21:18
"542103","2018-06-21T08:21:18Z",2315283,-3572.36,336.29,2018-06-21 10:21:18
"542104","2018-06-21T08:21:18Z",2315284,-2414.93,414.263,2018-06-21 10:21:18
"542105","2018-06-21T08:21:18Z",2315285,-3624.49,431.247,2018-06-21 10:21:18
