"","timestamp","object_id","x","y","timestamp2"
"578871","2018-06-21T08:57:30Z",2316333,-2575.14,337.581,2018-06-21 10:57:30
"578872","2018-06-21T08:57:30Z",2316926,-1708.75,115.798,2018-06-21 10:57:30
"578873","2018-06-21T08:57:30Z",2316930,-3656.33,79.1099,2018-06-21 10:57:30
"578874","2018-06-21T08:57:30Z",2316931,-4428.69,349.323,2018-06-21 10:57:30
"578875","2018-06-21T08:57:30Z",2316932,-4400.96,314.133,2018-06-21 10:57:30
"578876","2018-06-21T08:57:30Z",2316933,-2175.11,263.546,2018-06-21 10:57:30
"578877","2018-06-21T08:57:30Z",2316943,-3334.46,58.4431,2018-06-21 10:57:30
"578878","2018-06-21T08:57:30Z",2316944,-4235.68,238.396,2018-06-21 10:57:30
"578879","2018-06-21T08:57:31Z",2316333,-2574.84,337.784,2018-06-21 10:57:31
"578880","2018-06-21T08:57:31Z",2316926,-1708.73,117.01,2018-06-21 10:57:31
"578881","2018-06-21T08:57:31Z",2316930,-3658.42,72.4249,2018-06-21 10:57:31
"578882","2018-06-21T08:57:31Z",2316932,-4428.62,317.312,2018-06-21 10:57:31
"578883","2018-06-21T08:57:31Z",2316933,-2175.11,263.546,2018-06-21 10:57:31
"578884","2018-06-21T08:57:31Z",2316943,-3318,60.7425,2018-06-21 10:57:31
"578885","2018-06-21T08:57:31Z",2316944,-4221.3,279.041,2018-06-21 10:57:31
