"","timestamp","object_id","x","y","timestamp2"
"516297","2018-06-21T08:03:57Z",2313803,-2346.02,120.65,2018-06-21 10:03:57
"516298","2018-06-21T08:03:57Z",2313805,-1627.36,154.203,2018-06-21 10:03:57
"516299","2018-06-21T08:03:57Z",2313836,-929.676,336.082,2018-06-21 10:03:57
"516300","2018-06-21T08:03:57Z",2313973,-2313.41,36.6416,2018-06-21 10:03:57
"516301","2018-06-21T08:03:57Z",2313984,-2272.68,35.3828,2018-06-21 10:03:57
"516302","2018-06-21T08:03:57Z",2313986,-1222.45,347.41,2018-06-21 10:03:57
"516303","2018-06-21T08:03:57Z",2314035,-2454.68,180.299,2018-06-21 10:03:57
"516304","2018-06-21T08:03:57Z",2314075,-3978.43,-11.9748,2018-06-21 10:03:57
"516305","2018-06-21T08:03:57Z",2314100,-1407.61,-60.0868,2018-06-21 10:03:57
"516306","2018-06-21T08:03:57Z",2314119,180.914,144.28,2018-06-21 10:03:57
"516307","2018-06-21T08:03:57Z",2314132,-2272.26,113.242,2018-06-21 10:03:57
"516308","2018-06-21T08:03:57Z",2314195,-1202.47,86.6237,2018-06-21 10:03:57
"516309","2018-06-21T08:03:57Z",2314196,-566.598,136.312,2018-06-21 10:03:57
"516310","2018-06-21T08:03:57Z",2314215,-4170.48,-144.755,2018-06-21 10:03:57
"516311","2018-06-21T08:03:57Z",2314227,-2195.75,135.643,2018-06-21 10:03:57
"516312","2018-06-21T08:03:57Z",2314228,-1951.83,301.345,2018-06-21 10:03:57
"516313","2018-06-21T08:03:57Z",2314241,-2936.99,328.992,2018-06-21 10:03:57
"516314","2018-06-21T08:03:57Z",2314274,-3729.39,166.601,2018-06-21 10:03:57
"516315","2018-06-21T08:03:57Z",2314275,-1336.67,39.1002,2018-06-21 10:03:57
"516316","2018-06-21T08:03:57Z",2314282,-2157.13,92.4271,2018-06-21 10:03:57
"516317","2018-06-21T08:03:57Z",2314283,-3542.25,355.832,2018-06-21 10:03:57
"516318","2018-06-21T08:03:57Z",2314287,-3531.93,399.573,2018-06-21 10:03:57
"516319","2018-06-21T08:03:57Z",2314296,-2410.27,-55.8273,2018-06-21 10:03:57
"516320","2018-06-21T08:03:57Z",2314297,-357.374,229.772,2018-06-21 10:03:57
"516321","2018-06-21T08:03:57Z",2314298,-2772.49,444.811,2018-06-21 10:03:57
"516322","2018-06-21T08:03:57Z",2314299,-657.705,193.025,2018-06-21 10:03:57
"516323","2018-06-21T08:03:57Z",2314303,-477.361,41.9156,2018-06-21 10:03:57
"516324","2018-06-21T08:03:57Z",2314305,-713.775,291.712,2018-06-21 10:03:57
"516325","2018-06-21T08:03:57Z",2314307,-3134.49,-11.3938,2018-06-21 10:03:57
"516326","2018-06-21T08:03:57Z",2314309,-1734.92,60.6193,2018-06-21 10:03:57
"516327","2018-06-21T08:03:57Z",2314313,-1610.95,18.2474,2018-06-21 10:03:57
"516328","2018-06-21T08:03:57Z",2314316,-13.6394,-30.9088,2018-06-21 10:03:57
"516329","2018-06-21T08:03:57Z",2314317,-4061.75,362.393,2018-06-21 10:03:57
"516330","2018-06-21T08:03:57Z",2314318,-827.493,74.7663,2018-06-21 10:03:57
"516331","2018-06-21T08:03:57Z",2314319,-4019.38,-27.3311,2018-06-21 10:03:57
"516332","2018-06-21T08:03:57Z",2314321,-3837.15,-59.9886,2018-06-21 10:03:57
"516333","2018-06-21T08:03:57Z",2314322,-992.482,30.196,2018-06-21 10:03:57
"516334","2018-06-21T08:03:57Z",2314323,-4149.87,-53.6816,2018-06-21 10:03:57
"516335","2018-06-21T08:03:57Z",2314324,-4207.71,11.9614,2018-06-21 10:03:57
"516336","2018-06-21T08:03:57Z",2314326,-1137.07,-16.6341,2018-06-21 10:03:57
"516337","2018-06-21T08:03:57Z",2314327,-1308.37,-48.9909,2018-06-21 10:03:57
"516338","2018-06-21T08:03:58Z",2313803,-2345.82,121.22,2018-06-21 10:03:58
"516339","2018-06-21T08:03:58Z",2313805,-1627.21,154.018,2018-06-21 10:03:58
"516340","2018-06-21T08:03:58Z",2313836,-928.553,336.036,2018-06-21 10:03:58
"516341","2018-06-21T08:03:58Z",2313973,-2312.29,40.374,2018-06-21 10:03:58
"516342","2018-06-21T08:03:58Z",2313984,-2272.6,35.53,2018-06-21 10:03:58
