"","timestamp","object_id","x","y","timestamp2"
"510108","2018-06-21T08:00:38Z",2313803,-2143.46,103.607,2018-06-21 10:00:38
"510109","2018-06-21T08:00:38Z",2313805,-1645.48,158.794,2018-06-21 10:00:38
"510110","2018-06-21T08:00:38Z",2313836,-926.507,337.45,2018-06-21 10:00:38
"510111","2018-06-21T08:00:38Z",2313899,-1863.12,331.825,2018-06-21 10:00:38
"510112","2018-06-21T08:00:38Z",2313931,-664.232,87.8705,2018-06-21 10:00:38
"510113","2018-06-21T08:00:38Z",2313968,-1534.04,105.499,2018-06-21 10:00:38
"510114","2018-06-21T08:00:38Z",2313973,-2341.23,42.622,2018-06-21 10:00:38
"510115","2018-06-21T08:00:38Z",2313975,-3235.32,312.437,2018-06-21 10:00:38
"510116","2018-06-21T08:00:38Z",2313977,-56.2314,383.598,2018-06-21 10:00:38
"510117","2018-06-21T08:00:38Z",2313984,-2249.69,15.1494,2018-06-21 10:00:38
"510118","2018-06-21T08:00:38Z",2313998,-1519.76,373.604,2018-06-21 10:00:38
"510119","2018-06-21T08:00:38Z",2314002,-1069.24,327.268,2018-06-21 10:00:38
"510120","2018-06-21T08:00:38Z",2314035,-2486.49,109.141,2018-06-21 10:00:38
"510121","2018-06-21T08:00:38Z",2314037,-2400.32,271.157,2018-06-21 10:00:38
"510122","2018-06-21T08:00:38Z",2314040,-362.976,377.293,2018-06-21 10:00:38
"510123","2018-06-21T08:00:38Z",2314044,-3402.9,84.9165,2018-06-21 10:00:38
"510124","2018-06-21T08:00:38Z",2314054,-3333.32,68.4416,2018-06-21 10:00:38
"510125","2018-06-21T08:00:38Z",2314062,-1903.59,99.6781,2018-06-21 10:00:38
"510126","2018-06-21T08:00:38Z",2314069,-4328.34,344.26,2018-06-21 10:00:38
"510127","2018-06-21T08:00:38Z",2314075,-3705.45,-40.2362,2018-06-21 10:00:38
"510128","2018-06-21T08:00:38Z",2314077,-3073.2,71.9386,2018-06-21 10:00:38
"510129","2018-06-21T08:00:38Z",2314083,-38.2268,91.605,2018-06-21 10:00:38
"510130","2018-06-21T08:00:38Z",2314100,-1993.37,33.5505,2018-06-21 10:00:38
"510131","2018-06-21T08:00:38Z",2314119,-60.9977,-0.3541,2018-06-21 10:00:38
"510132","2018-06-21T08:00:38Z",2314125,-2161.09,170.874,2018-06-21 10:00:38
"510133","2018-06-21T08:00:38Z",2314131,-2054.22,-23.8235,2018-06-21 10:00:38
"510134","2018-06-21T08:00:38Z",2314132,-2213.83,135.573,2018-06-21 10:00:38
"510135","2018-06-21T08:00:38Z",2314134,-668.625,399.822,2018-06-21 10:00:38
"510136","2018-06-21T08:00:39Z",2313803,-2140.85,102.22,2018-06-21 10:00:39
"510137","2018-06-21T08:00:39Z",2313805,-1644.48,157.232,2018-06-21 10:00:39
"510138","2018-06-21T08:00:39Z",2313836,-926.038,335.93,2018-06-21 10:00:39
"510139","2018-06-21T08:00:39Z",2313899,-1900.98,326.852,2018-06-21 10:00:39
"510140","2018-06-21T08:00:39Z",2313931,-665.431,86.742,2018-06-21 10:00:39
"510141","2018-06-21T08:00:39Z",2313968,-1534.04,105.499,2018-06-21 10:00:39
"510142","2018-06-21T08:00:39Z",2313973,-2353.66,42.4442,2018-06-21 10:00:39
"510143","2018-06-21T08:00:39Z",2313975,-3231.32,327.131,2018-06-21 10:00:39
"510144","2018-06-21T08:00:39Z",2313977,-58.6899,382.256,2018-06-21 10:00:39
"510145","2018-06-21T08:00:39Z",2313984,-2250.49,-5.8833,2018-06-21 10:00:39
"510146","2018-06-21T08:00:39Z",2313998,-1521.26,373.578,2018-06-21 10:00:39
"510147","2018-06-21T08:00:39Z",2314002,-1069.18,327.48,2018-06-21 10:00:39
"510148","2018-06-21T08:00:39Z",2314035,-2486.68,110.091,2018-06-21 10:00:39
"510149","2018-06-21T08:00:39Z",2314037,-2394.3,266.825,2018-06-21 10:00:39
"510150","2018-06-21T08:00:39Z",2314040,-360.954,376.871,2018-06-21 10:00:39
"510151","2018-06-21T08:00:39Z",2314044,-3402.87,85.1871,2018-06-21 10:00:39
"510152","2018-06-21T08:00:39Z",2314054,-3325.43,76.6643,2018-06-21 10:00:39
"510153","2018-06-21T08:00:39Z",2314062,-1903.61,98.5633,2018-06-21 10:00:39
"510154","2018-06-21T08:00:39Z",2314069,-4299.53,346.75,2018-06-21 10:00:39
"510155","2018-06-21T08:00:39Z",2314075,-3702.09,-40.7759,2018-06-21 10:00:39
"510156","2018-06-21T08:00:39Z",2314077,-3075.19,70.7108,2018-06-21 10:00:39
"510157","2018-06-21T08:00:39Z",2314083,-38.4343,92.0247,2018-06-21 10:00:39
"510158","2018-06-21T08:00:39Z",2314100,-2014.67,34.2286,2018-06-21 10:00:39
"510159","2018-06-21T08:00:39Z",2314119,38.0009,8.475,2018-06-21 10:00:39
"510160","2018-06-21T08:00:39Z",2314125,-2163.09,166.727,2018-06-21 10:00:39
"510161","2018-06-21T08:00:39Z",2314131,-1945.45,-24.3065,2018-06-21 10:00:39
"510162","2018-06-21T08:00:39Z",2314132,-2217.39,137.797,2018-06-21 10:00:39
"510163","2018-06-21T08:00:39Z",2314134,-757.863,408.53,2018-06-21 10:00:39
"510164","2018-06-21T08:00:39Z",2314150,-1797.27,338.851,2018-06-21 10:00:39
