"","timestamp","object_id","x","y","timestamp2"
"578374","2018-06-21T08:55:46Z",2316333,-2561.19,340.251,2018-06-21 10:55:46
"578375","2018-06-21T08:55:46Z",2316335,-2511.81,285.5,2018-06-21 10:55:46
"578376","2018-06-21T08:55:46Z",2316817,-125.774,54.2308,2018-06-21 10:55:46
"578377","2018-06-21T08:55:46Z",2316832,-3803.84,197.888,2018-06-21 10:55:46
"578378","2018-06-21T08:55:46Z",2316855,-477.712,284.578,2018-06-21 10:55:46
"578379","2018-06-21T08:55:46Z",2316914,-1171.43,309.634,2018-06-21 10:55:46
"578380","2018-06-21T08:55:46Z",2316916,-449.176,212.895,2018-06-21 10:55:46
"578381","2018-06-21T08:55:46Z",2316919,-1377.63,309.254,2018-06-21 10:55:46
"578382","2018-06-21T08:55:46Z",2316920,-15.3802,438.925,2018-06-21 10:55:46
"578383","2018-06-21T08:55:47Z",2316333,-2559.59,345.624,2018-06-21 10:55:47
"578384","2018-06-21T08:55:47Z",2316335,-2512.86,285.558,2018-06-21 10:55:47
"578385","2018-06-21T08:55:47Z",2316817,-55.1664,54.3474,2018-06-21 10:55:47
"578386","2018-06-21T08:55:47Z",2316832,-3802.82,199.129,2018-06-21 10:55:47
"578387","2018-06-21T08:55:47Z",2316855,-472.663,286.13,2018-06-21 10:55:47
"578388","2018-06-21T08:55:47Z",2316914,-1010.08,312.41,2018-06-21 10:55:47
"578389","2018-06-21T08:55:47Z",2316916,-450.536,212.936,2018-06-21 10:55:47
"578390","2018-06-21T08:55:47Z",2316919,-1363.42,325.205,2018-06-21 10:55:47
"578391","2018-06-21T08:55:47Z",2316920,-132.084,450.166,2018-06-21 10:55:47
