"","timestamp","object_id","x","y","timestamp2"
"548804","2018-06-21T08:31:42Z",2315615,-2048.44,40.3955,2018-06-21 10:31:42
"548805","2018-06-21T08:31:42Z",2315630,101.762,70.6234,2018-06-21 10:31:42
"548806","2018-06-21T08:31:42Z",2315646,-1628.37,187.543,2018-06-21 10:31:42
"548807","2018-06-21T08:31:42Z",2315663,-2182.49,375.783,2018-06-21 10:31:42
"548808","2018-06-21T08:31:42Z",2315664,-1871.62,269.436,2018-06-21 10:31:42
"548809","2018-06-21T08:31:42Z",2315672,-1012.79,342.875,2018-06-21 10:31:42
"548810","2018-06-21T08:31:42Z",2315676,-1391.17,364.793,2018-06-21 10:31:42
"548811","2018-06-21T08:31:42Z",2315677,-2991.99,322.514,2018-06-21 10:31:42
"548812","2018-06-21T08:31:42Z",2315678,-3229.05,345.904,2018-06-21 10:31:42
"548813","2018-06-21T08:31:42Z",2315680,5.2963,428.147,2018-06-21 10:31:42
"548814","2018-06-21T08:31:42Z",2315682,-1219.17,90.2061,2018-06-21 10:31:42
"548815","2018-06-21T08:31:42Z",2315693,-3579.73,118.008,2018-06-21 10:31:42
"548816","2018-06-21T08:31:42Z",2315694,-3669.13,138.986,2018-06-21 10:31:42
"548817","2018-06-21T08:31:42Z",2315700,226.003,179.703,2018-06-21 10:31:42
"548818","2018-06-21T08:31:42Z",2315703,190.097,303.432,2018-06-21 10:31:42
"548819","2018-06-21T08:31:42Z",2315709,-2497.14,257.713,2018-06-21 10:31:42
"548820","2018-06-21T08:31:42Z",2315713,-1173.77,336.238,2018-06-21 10:31:42
"548821","2018-06-21T08:31:42Z",2315714,-783.107,112.766,2018-06-21 10:31:42
"548822","2018-06-21T08:31:42Z",2315719,-460.399,63.7681,2018-06-21 10:31:42
"548823","2018-06-21T08:31:43Z",2315615,-2048,40.4976,2018-06-21 10:31:43
"548824","2018-06-21T08:31:43Z",2315630,101.056,70.8659,2018-06-21 10:31:43
"548825","2018-06-21T08:31:43Z",2315646,-1628.66,188.524,2018-06-21 10:31:43
"548826","2018-06-21T08:31:43Z",2315663,-2185.45,376.097,2018-06-21 10:31:43
"548827","2018-06-21T08:31:43Z",2315664,-1874.17,268.127,2018-06-21 10:31:43
"548828","2018-06-21T08:31:43Z",2315672,-1020.58,367.092,2018-06-21 10:31:43
"548829","2018-06-21T08:31:43Z",2315676,-1395.77,361.603,2018-06-21 10:31:43
"548830","2018-06-21T08:31:43Z",2315677,-2991.2,322.928,2018-06-21 10:31:43
"548831","2018-06-21T08:31:43Z",2315678,-3229.89,341.932,2018-06-21 10:31:43
"548832","2018-06-21T08:31:43Z",2315680,-5.4159,413.266,2018-06-21 10:31:43
"548833","2018-06-21T08:31:43Z",2315682,-1220.12,86.4835,2018-06-21 10:31:43
"548834","2018-06-21T08:31:43Z",2315693,-3580.73,119.525,2018-06-21 10:31:43
"548835","2018-06-21T08:31:43Z",2315694,-3673.22,137.679,2018-06-21 10:31:43
"548836","2018-06-21T08:31:43Z",2315700,301.559,180.075,2018-06-21 10:31:43
"548837","2018-06-21T08:31:43Z",2315703,191.091,303.5,2018-06-21 10:31:43
"548838","2018-06-21T08:31:43Z",2315709,-2497.14,257.713,2018-06-21 10:31:43
"548839","2018-06-21T08:31:43Z",2315713,-1189.1,349.99,2018-06-21 10:31:43
"548840","2018-06-21T08:31:43Z",2315714,-784.052,112.914,2018-06-21 10:31:43
"548841","2018-06-21T08:31:43Z",2315719,-396.197,37.0001,2018-06-21 10:31:43
