"","timestamp","object_id","x","y","timestamp2"
"560996","2018-06-21T08:41:26Z",2315693,-2187.53,-59.3688,2018-06-21 10:41:26
"560997","2018-06-21T08:41:26Z",2315745,-984.992,107.596,2018-06-21 10:41:26
"560998","2018-06-21T08:41:26Z",2316053,-1295.39,92.7531,2018-06-21 10:41:26
"560999","2018-06-21T08:41:26Z",2316055,-2066.6,378.074,2018-06-21 10:41:26
"561000","2018-06-21T08:41:26Z",2316064,-3095.24,-66.0041,2018-06-21 10:41:26
"561001","2018-06-21T08:41:26Z",2316066,-3080.45,-9.3667,2018-06-21 10:41:26
"561002","2018-06-21T08:41:26Z",2316069,221.88,-56.2479,2018-06-21 10:41:26
"561003","2018-06-21T08:41:26Z",2316071,-3685.57,34.4748,2018-06-21 10:41:26
"561004","2018-06-21T08:41:26Z",2316072,-3765.94,2.543,2018-06-21 10:41:26
"561005","2018-06-21T08:41:26Z",2316153,-511.98,162.43,2018-06-21 10:41:26
"561006","2018-06-21T08:41:26Z",2316154,-2075.72,-101.391,2018-06-21 10:41:26
"561007","2018-06-21T08:41:26Z",2316197,-3279.56,-93.9539,2018-06-21 10:41:26
"561008","2018-06-21T08:41:26Z",2316198,-177.45,411.337,2018-06-21 10:41:26
"561009","2018-06-21T08:41:26Z",2316201,-2398.19,95.1671,2018-06-21 10:41:26
"561010","2018-06-21T08:41:26Z",2316202,-308.455,15.7927,2018-06-21 10:41:26
"561011","2018-06-21T08:41:26Z",2316203,-1399.81,30.4658,2018-06-21 10:41:26
"561012","2018-06-21T08:41:26Z",2316204,-2621.2,27.4608,2018-06-21 10:41:26
"561013","2018-06-21T08:41:26Z",2316205,-3831.92,387.153,2018-06-21 10:41:26
"561014","2018-06-21T08:41:26Z",2316206,-3384.67,167.369,2018-06-21 10:41:26
"561015","2018-06-21T08:41:26Z",2316207,-742.114,275.763,2018-06-21 10:41:26
"561016","2018-06-21T08:41:26Z",2316208,-2468.89,340.846,2018-06-21 10:41:26
"561017","2018-06-21T08:41:26Z",2316209,29.1401,29.7358,2018-06-21 10:41:26
"561018","2018-06-21T08:41:26Z",2316210,-1197.05,16.6956,2018-06-21 10:41:26
"561019","2018-06-21T08:41:26Z",2316211,-3386.24,117.687,2018-06-21 10:41:26
"561020","2018-06-21T08:41:26Z",2316212,-2066.06,81.4035,2018-06-21 10:41:26
"561021","2018-06-21T08:41:26Z",2316213,-3238.19,38.3895,2018-06-21 10:41:26
"561022","2018-06-21T08:41:26Z",2316214,-4214.35,278.74,2018-06-21 10:41:26
"561023","2018-06-21T08:41:26Z",2316215,-717.126,72.2666,2018-06-21 10:41:26
"561024","2018-06-21T08:41:26Z",2316216,-2106.53,12.8939,2018-06-21 10:41:26
"561025","2018-06-21T08:41:26Z",2316217,290.32,79.1456,2018-06-21 10:41:26
"561026","2018-06-21T08:41:26Z",2316218,-663.318,-42.3095,2018-06-21 10:41:26
"561027","2018-06-21T08:41:27Z",2315693,-2161.36,-97.403,2018-06-21 10:41:27
"561028","2018-06-21T08:41:27Z",2315745,-984.713,107.965,2018-06-21 10:41:27
"561029","2018-06-21T08:41:27Z",2316053,-1295.26,95.1246,2018-06-21 10:41:27
"561030","2018-06-21T08:41:27Z",2316055,-2067.31,378.282,2018-06-21 10:41:27
"561031","2018-06-21T08:41:27Z",2316064,-3110.19,-81.391,2018-06-21 10:41:27
"561032","2018-06-21T08:41:27Z",2316066,-3108.06,-18.6089,2018-06-21 10:41:27
"561033","2018-06-21T08:41:27Z",2316069,258.86,-75.994,2018-06-21 10:41:27
"561034","2018-06-21T08:41:27Z",2316071,-3685.63,32.6287,2018-06-21 10:41:27
"561035","2018-06-21T08:41:27Z",2316072,-3765.04,0.3705,2018-06-21 10:41:27
"561036","2018-06-21T08:41:27Z",2316153,-562.427,117.562,2018-06-21 10:41:27
"561037","2018-06-21T08:41:27Z",2316197,-3277.28,-97.7325,2018-06-21 10:41:27
"561038","2018-06-21T08:41:27Z",2316198,-125.659,420.946,2018-06-21 10:41:27
"561039","2018-06-21T08:41:27Z",2316201,-2249.44,88.2941,2018-06-21 10:41:27
"561040","2018-06-21T08:41:27Z",2316202,-408.345,70.1714,2018-06-21 10:41:27
"561041","2018-06-21T08:41:27Z",2316203,-1527.28,51.8401,2018-06-21 10:41:27
"561042","2018-06-21T08:41:27Z",2316204,-2712.79,31.3453,2018-06-21 10:41:27
"561043","2018-06-21T08:41:27Z",2316205,-3697.81,342.609,2018-06-21 10:41:27
"561044","2018-06-21T08:41:27Z",2316207,-680.861,347.084,2018-06-21 10:41:27
"561045","2018-06-21T08:41:27Z",2316208,-2573.36,365.605,2018-06-21 10:41:27
"561046","2018-06-21T08:41:27Z",2316209,-83.2405,11.0037,2018-06-21 10:41:27
"561047","2018-06-21T08:41:27Z",2316210,-1332.76,29.5664,2018-06-21 10:41:27
"561048","2018-06-21T08:41:27Z",2316211,-3329.76,152.239,2018-06-21 10:41:27
"561049","2018-06-21T08:41:27Z",2316212,-1971.25,95.9763,2018-06-21 10:41:27
"561050","2018-06-21T08:41:27Z",2316213,-3267.78,67.76,2018-06-21 10:41:27
"561051","2018-06-21T08:41:27Z",2316214,-4091.27,340.847,2018-06-21 10:41:27
"561052","2018-06-21T08:41:27Z",2316215,-734.963,138.051,2018-06-21 10:41:27
"561053","2018-06-21T08:41:27Z",2316216,-2027.63,26.696,2018-06-21 10:41:27
"561054","2018-06-21T08:41:27Z",2316217,229.025,110.734,2018-06-21 10:41:27
"561055","2018-06-21T08:41:27Z",2316218,-512.11,-45.4469,2018-06-21 10:41:27
"561056","2018-06-21T08:41:27Z",2316221,291.893,-9.3009,2018-06-21 10:41:27
"561057","2018-06-21T08:41:27Z",2316223,-3265.75,-56.5772,2018-06-21 10:41:27
"561058","2018-06-21T08:41:27Z",2316224,-752.756,10.0407,2018-06-21 10:41:27
