"","timestamp","object_id","x","y","timestamp2"
"513235","2018-06-21T08:02:30Z",2313803,-2252.29,116.564,2018-06-21 10:02:30
"513236","2018-06-21T08:02:30Z",2313805,-1641.82,157.536,2018-06-21 10:02:30
"513237","2018-06-21T08:02:30Z",2313836,-936.518,338.349,2018-06-21 10:02:30
"513238","2018-06-21T08:02:30Z",2313899,-2511.86,339.191,2018-06-21 10:02:30
"513239","2018-06-21T08:02:30Z",2313973,-2237.59,344.167,2018-06-21 10:02:30
"513240","2018-06-21T08:02:30Z",2313975,-3229.56,326.275,2018-06-21 10:02:30
"513241","2018-06-21T08:02:30Z",2313977,-45.7727,374.895,2018-06-21 10:02:30
"513242","2018-06-21T08:02:30Z",2313984,-2319.91,93.9288,2018-06-21 10:02:30
"513243","2018-06-21T08:02:30Z",2313986,-1225.55,337.448,2018-06-21 10:02:30
"513244","2018-06-21T08:02:30Z",2313998,-1519.87,367.827,2018-06-21 10:02:30
"513245","2018-06-21T08:02:30Z",2314002,-1084.12,335.258,2018-06-21 10:02:30
"513246","2018-06-21T08:02:30Z",2314035,-2542.51,67.855,2018-06-21 10:02:30
"513247","2018-06-21T08:02:30Z",2314037,-2482.08,204.222,2018-06-21 10:02:30
"513248","2018-06-21T08:02:30Z",2314040,-379.845,372.788,2018-06-21 10:02:30
"513249","2018-06-21T08:02:30Z",2314044,-3403.91,68.6272,2018-06-21 10:02:30
"513250","2018-06-21T08:02:30Z",2314054,-3327.81,66.6628,2018-06-21 10:02:30
"513251","2018-06-21T08:02:30Z",2314062,-1940.73,247.734,2018-06-21 10:02:30
"513252","2018-06-21T08:02:30Z",2314066,293.481,215.751,2018-06-21 10:02:30
"513253","2018-06-21T08:02:30Z",2314075,-3738.49,-46.7123,2018-06-21 10:02:30
"513254","2018-06-21T08:02:30Z",2314077,-3005.98,77.9646,2018-06-21 10:02:30
"513255","2018-06-21T08:02:30Z",2314083,-20.9297,159.76,2018-06-21 10:02:30
"513256","2018-06-21T08:02:30Z",2314100,-1978.34,93.2504,2018-06-21 10:02:30
"513257","2018-06-21T08:02:30Z",2314119,190.401,44.2914,2018-06-21 10:02:30
"513258","2018-06-21T08:02:30Z",2314125,-2133.25,162.192,2018-06-21 10:02:30
"513259","2018-06-21T08:02:30Z",2314132,-2153.87,73.4747,2018-06-21 10:02:30
"513260","2018-06-21T08:02:30Z",2314194,-2856.22,339.992,2018-06-21 10:02:30
"513261","2018-06-21T08:02:30Z",2314195,-854.81,87.8969,2018-06-21 10:02:30
"513262","2018-06-21T08:02:30Z",2314196,-470.618,70.6673,2018-06-21 10:02:30
"513263","2018-06-21T08:02:30Z",2314201,318.654,108.452,2018-06-21 10:02:30
"513264","2018-06-21T08:02:30Z",2314205,-2565.36,321.593,2018-06-21 10:02:30
"513265","2018-06-21T08:02:30Z",2314207,-1138.67,446.281,2018-06-21 10:02:30
"513266","2018-06-21T08:02:30Z",2314210,-3247.71,-16.7479,2018-06-21 10:02:30
"513267","2018-06-21T08:02:30Z",2314214,155.443,390.936,2018-06-21 10:02:30
"513268","2018-06-21T08:02:30Z",2314215,-4402.62,3.6184,2018-06-21 10:02:30
"513269","2018-06-21T08:02:31Z",2313803,-2250.27,119.808,2018-06-21 10:02:31
"513270","2018-06-21T08:02:31Z",2313805,-1643.03,157.557,2018-06-21 10:02:31
"513271","2018-06-21T08:02:31Z",2313836,-935.26,339.36,2018-06-21 10:02:31
"513272","2018-06-21T08:02:31Z",2313899,-2514.41,338.461,2018-06-21 10:02:31
"513273","2018-06-21T08:02:31Z",2313973,-2236.53,338.068,2018-06-21 10:02:31
"513274","2018-06-21T08:02:31Z",2313975,-3229.14,323.482,2018-06-21 10:02:31
"513275","2018-06-21T08:02:31Z",2313977,-44.6612,373.632,2018-06-21 10:02:31
"513276","2018-06-21T08:02:31Z",2313984,-2291.45,44.4789,2018-06-21 10:02:31
"513277","2018-06-21T08:02:31Z",2313986,-1225.55,337.448,2018-06-21 10:02:31
"513278","2018-06-21T08:02:31Z",2313998,-1517.58,368.932,2018-06-21 10:02:31
"513279","2018-06-21T08:02:31Z",2314002,-1078.21,347.265,2018-06-21 10:02:31
"513280","2018-06-21T08:02:31Z",2314035,-2551.72,64.1074,2018-06-21 10:02:31
"513281","2018-06-21T08:02:31Z",2314037,-2479.24,207.854,2018-06-21 10:02:31
"513282","2018-06-21T08:02:31Z",2314040,-377.69,374.317,2018-06-21 10:02:31
"513283","2018-06-21T08:02:31Z",2314044,-3404.1,66.6125,2018-06-21 10:02:31
"513284","2018-06-21T08:02:31Z",2314054,-3327.4,67.026,2018-06-21 10:02:31
"513285","2018-06-21T08:02:31Z",2314062,-1940.38,246.929,2018-06-21 10:02:31
"513286","2018-06-21T08:02:31Z",2314066,296.703,215.81,2018-06-21 10:02:31
"513287","2018-06-21T08:02:31Z",2314075,-3738.22,-46.2528,2018-06-21 10:02:31
"513288","2018-06-21T08:02:31Z",2314077,-3008.89,79.4293,2018-06-21 10:02:31
"513289","2018-06-21T08:02:31Z",2314083,-22.0395,159.991,2018-06-21 10:02:31
"513290","2018-06-21T08:02:31Z",2314100,-1933.39,138.012,2018-06-21 10:02:31
"513291","2018-06-21T08:02:31Z",2314119,188.096,48.7281,2018-06-21 10:02:31
"513292","2018-06-21T08:02:31Z",2314125,-2129.88,166.673,2018-06-21 10:02:31
"513293","2018-06-21T08:02:31Z",2314132,-2151.16,76.9509,2018-06-21 10:02:31
