"","timestamp","object_id","x","y","timestamp2"
"553954","2018-06-21T08:35:25Z",2315678,-3221.06,312.549,2018-06-21 10:35:25
"553955","2018-06-21T08:35:25Z",2315693,-2074.66,157.407,2018-06-21 10:35:25
"553956","2018-06-21T08:35:25Z",2315713,-1183.1,327.027,2018-06-21 10:35:25
"553957","2018-06-21T08:35:25Z",2315745,-974.831,110.466,2018-06-21 10:35:25
"553958","2018-06-21T08:35:25Z",2315870,252.23,261.3,2018-06-21 10:35:25
"553959","2018-06-21T08:35:25Z",2315878,-500.853,393.133,2018-06-21 10:35:25
"553960","2018-06-21T08:35:25Z",2315898,-2456.65,116.825,2018-06-21 10:35:25
"553961","2018-06-21T08:35:25Z",2315913,-940.246,126.681,2018-06-21 10:35:25
"553962","2018-06-21T08:35:25Z",2315927,-220.833,38.3474,2018-06-21 10:35:25
"553963","2018-06-21T08:35:26Z",2315678,-3210.24,308.958,2018-06-21 10:35:26
"553964","2018-06-21T08:35:26Z",2315693,-2066.06,161.67,2018-06-21 10:35:26
"553965","2018-06-21T08:35:26Z",2315713,-1182.78,327.228,2018-06-21 10:35:26
"553966","2018-06-21T08:35:26Z",2315745,-972.624,110.82,2018-06-21 10:35:26
"553967","2018-06-21T08:35:26Z",2315870,254.116,261.215,2018-06-21 10:35:26
"553968","2018-06-21T08:35:26Z",2315878,-436.727,392.709,2018-06-21 10:35:26
"553969","2018-06-21T08:35:26Z",2315898,-2468.27,120.006,2018-06-21 10:35:26
"553970","2018-06-21T08:35:26Z",2315913,-932.139,125.242,2018-06-21 10:35:26
"553971","2018-06-21T08:35:26Z",2315927,-262.162,23.7247,2018-06-21 10:35:26
